round,loss,accuracy,f1,avg_fit_wall_s,total_comm_bytes_down,total_comm_bytes_up
275,0.38520756363868713,0.9049881235154394,0.9043729448361509,0.2293234348297119,2181600.0,2181600.0
276,0.36763912439346313,0.9151679674244995,0.9156799060336006,0.22732007503509521,2181600.0,2181600.0
277,0.374202698469162,0.9127926705123854,0.9126709494044286,0.23004457950592042,2181600.0,2181600.0
278,0.37252548336982727,0.9168646080760094,0.9170248745383915,0.22456657886505127,2181600.0,2181600.0
279,0.37437793612480164,0.9158466236851035,0.9162043999738877,0.23106491565704346,2181600.0,2181600.0
280,0.3652651906013489,0.9185612487275195,0.9189709361142179,0.22214720249176026,2181600.0,2181600.0
281,0.3865208029747009,0.9073634204275535,0.9068321353493456,0.22021231651306153,2181600.0,2181600.0
282,0.38035374879837036,0.9165252799457075,0.9167121114151298,0.22990803718566893,2181600.0,2181600.0
283,0.3770286440849304,0.9172039362063115,0.9172464819192169,0.2340059757232666,2181600.0,2181600.0
284,0.382091224193573,0.9161859518154055,0.9163595736902725,0.22661802768707276,2181600.0,2181600.0
285,0.3832477927207947,0.9138106549032915,0.9138859846651728,0.23147571086883545,2181600.0,2181600.0
286,0.38006559014320374,0.9168646080760094,0.917070095269624,0.23132705688476562,2181600.0,2181600.0
287,0.37538450956344604,0.9161859518154055,0.9166928960238762,0.2317431688308716,2181600.0,2181600.0
288,0.3845982551574707,0.9158466236851035,0.9158781241992985,0.2333390474319458,2181600.0,2181600.0
289,0.3845122754573822,0.9151679674244995,0.9150863354798578,0.23059704303741455,2181600.0,2181600.0
290,0.38545361161231995,0.9161859518154055,0.9164045293585009,0.22925889492034912,2181600.0,2181600.0
291,0.3866386413574219,0.9165252799457075,0.9164798688906816,0.23042962551116944,2181600.0,2181600.0
292,0.3779314458370209,0.9158466236851035,0.9162253334400345,0.23365635871887208,2181600.0,2181600.0
293,0.38300225138664246,0.9144893111638955,0.9147266948266124,0.22930848598480225,2181600.0,2181600.0
294,0.3852837383747101,0.9161859518154055,0.9161373664213941,0.2295433759689331,2181600.0,2181600.0
295,0.3830782473087311,0.9172039362063115,0.9173914204811084,0.2305218458175659,2181600.0,2181600.0
296,0.38256195187568665,0.9165252799457075,0.9166081784513276,0.22933804988861084,2181600.0,2181600.0
297,0.39400821924209595,0.9148286392941974,0.9148898052464606,0.22361669540405274,2181600.0,2181600.0
298,0.38582104444503784,0.9151679674244995,0.9151757831863927,0.22720589637756347,2181600.0,2181600.0
299,0.3856467604637146,0.9155072955548015,0.9156206598386197,0.22881090641021729,2181600.0,2181600.0
300,0.38816046714782715,0.9151679674244995,0.9154355229113817,0.23367640972137452,2181600.0,2181600.0
301,0.3866390883922577,0.9182219205972175,0.9183538303883672,0.2253741979598999,2181600.0,2181600.0
302,0.38105371594429016,0.9175432643366135,0.9177882701397628,0.22757914066314697,2181600.0,2181600.0
303,0.3979264795780182,0.9161859518154055,0.9159863496232448,0.22882893085479736,2181600.0,2181600.0
304,0.3845192492008209,0.9151679674244995,0.9156203295505874,0.2295881986618042,2181600.0,2181600.0
305,0.3836444914340973,0.9185612487275195,0.9187822475321963,0.22267580032348633,2181600.0,2181600.0
306,0.3898652493953705,0.9165252799457075,0.9165539022374148,0.22604260444641114,2181600.0,2181600.0
307,0.3868948817253113,0.9148286392941974,0.9152937873530852,0.2303999423980713,2181600.0,2181600.0
308,0.38331902027130127,0.9192399049881235,0.9193554074167816,0.23065614700317383,2181600.0,2181600.0
309,0.3975765109062195,0.9134713267729895,0.9136167618508193,0.22275035381317138,2181600.0,2181600.0
310,0.38995692133903503,0.9161859518154055,0.9161266981340789,0.22672128677368164,2181600.0,2181600.0
311,0.3894529342651367,0.9127926705123854,0.913149144741249,0.22518587112426758,2181600.0,2181600.0
312,0.3819095492362976,0.9178825924669155,0.9181285502928143,0.22578141689300538,2181600.0,2181600.0
313,0.3932194113731384,0.9158466236851035,0.9157710638408321,0.2310394287109375,2181600.0,2181600.0
314,0.3880997598171234,0.9155072955548015,0.9158812674627161,0.2226018190383911,2181600.0,2181600.0
315,0.3860970437526703,0.9178825924669155,0.9179476721365785,0.23491034507751465,2181600.0,2181600.0
316,0.3840419054031372,0.9158466236851035,0.9163378939991499,0.23082032203674316,2181600.0,2181600.0
317,0.3876294195652008,0.9161859518154055,0.9163105494195651,0.22830550670623778,2181600.0,2181600.0
318,0.38992467522621155,0.9165252799457075,0.9165692107494744,0.22908413410186768,2181600.0,2181600.0
319,0.38341742753982544,0.9165252799457075,0.9168965259164141,0.22280218601226806,2181600.0,2181600.0
320,0.39506977796554565,0.9175432643366135,0.917427849673826,0.22520151138305664,2181600.0,2181600.0
321,0.38984227180480957,0.9161859518154055,0.916656917233825,0.2327054738998413,2181600.0,2181600.0
322,0.39118507504463196,0.9199185612487275,0.9201477118754624,0.230835223197937,2181600.0,2181600.0
323,0.38931703567504883,0.9165252799457075,0.9168851942899212,0.2345942497253418,2181600.0,2181600.0
324,0.3956202566623688,0.9172039362063115,0.9171947604903979,0.23522491455078126,2181600.0,2181600.0
325,0.39414089918136597,0.9151679674244995,0.9153899407660174,0.22786448001861573,2181600.0,2181600.0
326,0.3956960141658783,0.9158466236851035,0.9161789534392332,0.22452847957611083,2181600.0,2181600.0
327,0.3956540822982788,0.9155072955548015,0.9159151262889176,0.23073911666870117,2181600.0,2181600.0
328,0.39028286933898926,0.9165252799457075,0.9168784498939176,0.22559525966644287,2181600.0,2181600.0
329,0.389821320772171,0.9168646080760094,0.9173112538063418,0.22379741668701172,2181600.0,2181600.0
330,0.40219995379447937,0.9165252799457075,0.9163860343780597,0.23455660343170165,2181600.0,2181600.0
331,0.38958942890167236,0.9158466236851035,0.9161299251164955,0.23329050540924073,2181600.0,2181600.0
332,0.3963971734046936,0.9168646080760094,0.9168629028845056,0.2264678955078125,2181600.0,2181600.0
333,0.3954044580459595,0.9138106549032915,0.914457202282929,0.22970662117004395,2181600.0,2181600.0
334,0.39611488580703735,0.9165252799457075,0.9164176945334216,0.22822847366333007,2181600.0,2181600.0
335,0.3956870436668396,0.9161859518154055,0.9165533240408196,0.22802815437316895,2181600.0,2181600.0
336,0.4000331163406372,0.9168646080760094,0.916879355254271,0.22580747604370116,2181600.0,2181600.0
337,0.3957550525665283,0.9172039362063115,0.9174199593706454,0.23306660652160643,2181600.0,2181600.0
338,0.40626636147499084,0.9168646080760094,0.916788283756097,0.22777652740478516,2181600.0,2181600.0
339,0.40223178267478943,0.9172039362063115,0.9173292167233398,0.22833948135375975,2181600.0,2181600.0
340,0.3964543044567108,0.9155072955548015,0.916183538504693,0.22480111122131347,2181600.0,2181600.0
341,0.3989790081977844,0.9158466236851035,0.915934558971967,0.22566745281219483,2181600.0,2181600.0
342,0.4076048731803894,0.9158466236851035,0.9156244613951876,0.22762913703918458,2181600.0,2181600.0
343,0.3990241587162018,0.9131319986426875,0.9133967039151757,0.23014795780181885,2181600.0,2181600.0
344,0.39944738149642944,0.9161859518154055,0.9167290188780095,0.22390413284301758,2181600.0,2181600.0
345,0.40356168150901794,0.9158466236851035,0.9157707679794918,0.23125138282775878,2181600.0,2181600.0
346,0.3960661292076111,0.9138106549032915,0.9143985354560035,0.2246244192123413,2181600.0,2181600.0
347,0.4067673683166504,0.9148286392941974,0.9149080559455004,0.2270192861557007,2181600.0,2181600.0
348,0.39868345856666565,0.9161859518154055,0.9165072737351236,0.22811105251312255,2181600.0,2181600.0
349,0.4001416563987732,0.9141499830335935,0.9144735541137985,0.22476260662078856,2181600.0,2181600.0
350,0.39631861448287964,0.9151679674244995,0.9155374961523921,0.22363364696502686,2181600.0,2181600.0
351,0.40120160579681396,0.9138106549032915,0.9139693960632287,0.22954819202423096,2181600.0,2181600.0
352,0.3968040943145752,0.9165252799457075,0.9169788264603073,0.22712264060974122,2181600.0,2181600.0
353,0.40591728687286377,0.9151679674244995,0.9152164184193966,0.22995946407318116,2181600.0,2181600.0
354,0.40433311462402344,0.9134713267729895,0.9137769983827648,0.2286510467529297,2181600.0,2181600.0
355,0.40245869755744934,0.9131319986426875,0.9135374246914378,0.22474937438964843,2181600.0,2181600.0
356,0.4125845432281494,0.9148286392941974,0.9147026254772417,0.22421550750732422,2181600.0,2181600.0
357,0.40254706144332886,0.9155072955548015,0.9159156327262169,0.23197243213653565,2181600.0,2181600.0
358,0.4133721888065338,0.9155072955548015,0.9155091689552615,0.2222594976425171,2181600.0,2181600.0
359,0.40594738721847534,0.9134713267729895,0.9141582031355698,0.22716307640075684,2181600.0,2181600.0
360,0.4043068289756775,0.9172039362063115,0.9174205569937468,0.22822399139404298,2181600.0,2181600.0
361,0.4033416509628296,0.9151679674244995,0.9154915565286447,0.22741327285766602,2181600.0,2181600.0
362,0.4038790762424469,0.9141499830335935,0.9143457838025985,0.22263178825378419,2181600.0,2181600.0
363,0.4035080373287201,0.9148286392941974,0.9150661939354269,0.23129849433898925,2181600.0,2181600.0
364,0.40876010060310364,0.9148286392941974,0.914957674628931,0.22964978218078613,2181600.0,2181600.0
365,0.4014078378677368,0.9161859518154055,0.9162593274281116,0.23273327350616455,2181600.0,2181600.0
366,0.4001736342906952,0.9148286392941974,0.915313883718798,0.22921597957611084,2181600.0,2181600.0
367,0.40106648206710815,0.9151679674244995,0.9155562767337719,0.22825064659118652,2181600.0,2181600.0
368,0.41813111305236816,0.9141499830335935,0.9140350500608961,0.23352220058441162,2181600.0,2181600.0
369,0.4061828851699829,0.9138106549032915,0.9143003535205517,0.23043925762176515,2181600.0,2181600.0
370,0.3992924094200134,0.9155072955548015,0.9156200866256325,0.22622900009155272,2181600.0,2181600.0
371,0.4161476492881775,0.9151679674244995,0.9154164227508529,0.22407748699188232,2181600.0,2181600.0
372,0.40421462059020996,0.9138106549032915,0.9142484111273674,0.22377829551696776,2181600.0,2181600.0
373,0.4046167731285095,0.9134713267729895,0.9138152992858117,0.2219557285308838,2181600.0,2181600.0
374,0.4093243479728699,0.9151679674244995,0.9153922185361312,0.229675030708313,2181600.0,2181600.0
375,0.404279500246048,0.9165252799457075,0.9168375196817586,0.23325815200805664,2181600.0,2181600.0
376,0.410632461309433,0.9168646080760094,0.9168050554844719,0.225234317779541,2181600.0,2181600.0
377,0.40809863805770874,0.9148286392941974,0.9150503658353593,0.22822918891906738,2181600.0,2181600.0
378,0.40611717104911804,0.9148286392941974,0.9152271895259079,0.22761693000793456,2181600.0,2181600.0
379,0.4116489291191101,0.9151679674244995,0.9152840041940693,0.23144361972808838,2181600.0,2181600.0
380,0.4012957513332367,0.9155072955548015,0.9160541278315383,0.23295400142669678,2181600.0,2181600.0
381,0.4182470738887787,0.9161859518154055,0.9161230485397621,0.22319540977478028,2181600.0,2181600.0
382,0.4119270443916321,0.9144893111638955,0.9148165008081105,0.2291738510131836,2181600.0,2181600.0
383,0.4030943810939789,0.9172039362063115,0.9174268475250186,0.22515387535095216,2181600.0,2181600.0
384,0.4064791202545166,0.9144893111638955,0.914913801628881,0.22493648529052734,2181600.0,2181600.0
385,0.40538081526756287,0.9144893111638955,0.9146867752566016,0.228196120262146,2181600.0,2181600.0
386,0.41098251938819885,0.9131319986426875,0.9139614956918846,0.23255748748779298,2181600.0,2181600.0
387,0.40969547629356384,0.9138106549032915,0.9140293791082127,0.22823657989501953,2181600.0,2181600.0
388,0.40726977586746216,0.9158466236851035,0.9161270666801904,0.22777352333068848,2181600.0,2181600.0
389,0.40853771567344666,0.9148286392941974,0.9151735024012969,0.22500741481781006,2181600.0,2181600.0
390,0.41596856713294983,0.9141499830335935,0.9143806858080561,0.22830801010131835,2181600.0,2181600.0
391,0.4061345160007477,0.9138106549032915,0.9144881138894898,0.23270933628082274,2181600.0,2181600.0
392,0.4170762300491333,0.9155072955548015,0.9152914590776231,0.2344691514968872,2181600.0,2181600.0
393,0.40899673104286194,0.9144893111638955,0.9148380144578749,0.23248493671417236,2181600.0,2181600.0
394,0.41555923223495483,0.9141499830335935,0.9143828072889115,0.23526310920715332,2181600.0,2181600.0
395,0.41124168038368225,0.9141499830335935,0.9145463636209565,0.22638087272644042,2181600.0,2181600.0
396,0.4079020321369171,0.9141499830335935,0.9145846659684698,0.22761268615722657,2181600.0,2181600.0
397,0.41835081577301025,0.9158466236851035,0.9158138801585127,0.2251145601272583,2181600.0,2181600.0
398,0.408719927072525,0.9117746861214795,0.9123361996952468,0.2326749801635742,2181600.0,2181600.0
399,0.40585461258888245,0.9158466236851035,0.9159406615707409,0.22875208854675294,2181600.0,2181600.0
400,0.40500470995903015,0.9141499830335935,0.9147166553872531,0.22737910747528076,2181600.0,2181600.0
401,0.40770941972732544,0.9175432643366135,0.9175415346947963,0.23165085315704345,2181600.0,2181600.0
402,0.4126203656196594,0.9158466236851035,0.9164635342582846,0.22866418361663818,2181600.0,2181600.0
403,0.41038626432418823,0.9158466236851035,0.9160538943082907,0.22883546352386475,2181600.0,2181600.0
404,0.41305482387542725,0.9151679674244995,0.9155209420800338,0.22879312038421631,2181600.0,2181600.0
405,0.4098009467124939,0.9158466236851035,0.9161833278282739,0.22981319427490235,2181600.0,2181600.0
406,0.40468117594718933,0.9155072955548015,0.9158187161001513,0.22874319553375244,2181600.0,2181600.0
407,0.4083912968635559,0.9138106549032915,0.914347091968326,0.2280864953994751,2181600.0,2181600.0
408,0.4274396598339081,0.9165252799457075,0.9164780436406885,0.22641198635101317,2181600.0,2181600.0
409,0.41192659735679626,0.9110960298608755,0.9118683208319485,0.23260560035705566,2181600.0,2181600.0
410,0.41402050852775574,0.9161859518154055,0.916283885424825,0.2321329355239868,2181600.0,2181600.0
411,0.41045239567756653,0.9127926705123854,0.9129604563540689,0.23151555061340331,2181600.0,2181600.0
412,0.4099033772945404,0.9155072955548015,0.9159201085345609,0.22484102249145507,2181600.0,2181600.0
413,0.41960078477859497,0.9141499830335935,0.9143410286063358,0.2296530485153198,2181600.0,2181600.0
414,0.40716052055358887,0.9127926705123854,0.9133562404244598,0.21984515190124512,2181600.0,2181600.0
415,0.4169703423976898,0.9155072955548015,0.9154412665623206,0.22098965644836427,2181600.0,2181600.0
416,0.41171109676361084,0.9134713267729895,0.9139888356034054,0.2236584186553955,2181600.0,2181600.0
417,0.41549456119537354,0.9155072955548015,0.9158753128276302,0.2278449058532715,2181600.0,2181600.0
418,0.41432398557662964,0.9151679674244995,0.915526369011169,0.2309938907623291,2181600.0,2181600.0
419,0.41494905948638916,0.9155072955548015,0.9156910043744553,0.22815403938293458,2181600.0,2181600.0
420,0.40528708696365356,0.9168646080760094,0.9173934668078119,0.22471339702606202,2181600.0,2181600.0
421,0.4126112461090088,0.9138106549032915,0.914198162469571,0.23278262615203857,2181600.0,2181600.0
422,0.4130886495113373,0.9151679674244995,0.9153714077147966,0.23587231636047362,2181600.0,2181600.0
423,0.41936659812927246,0.9134713267729895,0.9135995698637349,0.2297468900680542,2181600.0,2181600.0
424,0.41342419385910034,0.9144893111638955,0.9149230296367641,0.22798829078674315,2181600.0,2181600.0
425,0.42162543535232544,0.9158466236851035,0.9159049904015872,0.23181474208831787,2181600.0,2181600.0
426,0.41135573387145996,0.9158466236851035,0.9163820676520203,0.23384404182434082,2181600.0,2181600.0
427,0.4065881073474884,0.9172039362063115,0.9177641481417929,0.22861716747283936,2181600.0,2181600.0
428,0.4156745374202728,0.9151679674244995,0.9152940381150834,0.2235980749130249,2181600.0,2181600.0
429,0.4060470163822174,0.9158466236851035,0.9166361630609479,0.23541803359985353,2181600.0,2181600.0
430,0.41385161876678467,0.9151679674244995,0.9153286841660621,0.2276700258255005,2181600.0,2181600.0
431,0.41856229305267334,0.9127926705123854,0.9131862275396591,0.22668514251708985,2181600.0,2181600.0
432,0.42023852467536926,0.9158466236851035,0.9160849445659928,0.23302052021026612,2181600.0,2181600.0
433,0.4149574339389801,0.9141499830335935,0.91456662503248,0.2343604326248169,2181600.0,2181600.0
434,0.4094766080379486,0.9134713267729895,0.913722831106095,0.2270439863204956,2181600.0,2181600.0
435,0.41715478897094727,0.9144893111638955,0.9149435140445471,0.2277209997177124,2181600.0,2181600.0
436,0.4173642098903656,0.9144893111638955,0.9147120269202264,0.2286360740661621,2181600.0,2181600.0
437,0.4170095920562744,0.9134713267729895,0.9138458318354536,0.22566678524017333,2181600.0,2181600.0
438,0.4215460419654846,0.9148286392941974,0.9150317853914728,0.23100125789642334,2181600.0,2181600.0
439,0.41853734850883484,0.9155072955548015,0.9158183333327595,0.23228302001953124,2181600.0,2181600.0
440,0.4181682765483856,0.9144893111638955,0.9149768526349745,0.22954020500183106,2181600.0,2181600.0
441,0.426804780960083,0.9134713267729895,0.9134059605872077,0.2251373291015625,2181600.0,2181600.0
442,0.41568446159362793,0.9151679674244995,0.9155454545813093,0.2334981679916382,2181600.0,2181600.0
443,0.42021864652633667,0.9144893111638955,0.9148051007352223,0.22586822509765625,2181600.0,2181600.0
444,0.41759198904037476,0.9131319986426875,0.9136295760173176,0.22712197303771972,2181600.0,2181600.0
445,0.42045021057128906,0.9138106549032915,0.9140274710565575,0.23269453048706054,2181600.0,2181600.0
446,0.41380661725997925,0.9168646080760094,0.9174159524668698,0.22830169200897216,2181600.0,2181600.0
447,0.42214640974998474,0.9151679674244995,0.9153666199036933,0.2310410976409912,2181600.0,2181600.0
448,0.4172530770301819,0.9124533423820834,0.9133256907854012,0.23011996746063232,2181600.0,2181600.0
449,0.42260175943374634,0.9141499830335935,0.9142477723868027,0.2275548219680786,2181600.0,2181600.0
450,0.4197613298892975,0.9104173736002714,0.9111903623731773,0.2275923252105713,2181600.0,2181600.0
451,0.42316997051239014,0.9165252799457075,0.9168219468660306,0.22685348987579346,2181600.0,2181600.0
452,0.41693443059921265,0.9155072955548015,0.9158322593651592,0.23056931495666505,2181600.0,2181600.0
453,0.4267565906047821,0.9144893111638955,0.9146732031076938,0.22626447677612305,2181600.0,2181600.0
454,0.42406386137008667,0.9124533423820834,0.9129421550770493,0.23235750198364258,2181600.0,2181600.0
455,0.41922450065612793,0.9151679674244995,0.9153367920531736,0.22290425300598143,2181600.0,2181600.0
456,0.4148150384426117,0.9151679674244995,0.915578202638657,0.2337667465209961,2181600.0,2181600.0
457,0.42806804180145264,0.9158466236851035,0.9158556164842504,0.2370767593383789,2181600.0,2181600.0
458,0.4219163954257965,0.9161859518154055,0.9167344738161664,0.23187875747680664,2181600.0,2181600.0
459,0.4229855537414551,0.9161859518154055,0.9165525321335701,0.22564420700073243,2181600.0,2181600.0
460,0.42282602190971375,0.9151679674244995,0.9156286931116409,0.22768793106079102,2181600.0,2181600.0
461,0.4263538420200348,0.9161859518154055,0.9164586702065287,0.2321539878845215,2181600.0,2181600.0
462,0.42851701378822327,0.9158466236851035,0.9161255888483948,0.23206732273101807,2181600.0,2181600.0
463,0.41976386308670044,0.9141499830335935,0.9147143990177261,0.22826821804046632,2181600.0,2181600.0
464,0.41671648621559143,0.9151679674244995,0.9155100496684976,0.23135864734649658,2181600.0,2181600.0
465,0.4266219139099121,0.9131319986426875,0.9132831067224874,0.23211510181427003,2181600.0,2181600.0
466,0.4217785894870758,0.9144893111638955,0.9148249182730569,0.23542959690093995,2181600.0,2181600.0
467,0.4349341094493866,0.9144893111638955,0.9147177929481077,0.23032329082489014,2181600.0,2181600.0
468,0.4289068281650543,0.9148286392941974,0.9153140787411415,0.22866456508636473,2181600.0,2181600.0
469,0.43187227845191956,0.9155072955548015,0.9156868769955034,0.22881698608398438,2181600.0,2181600.0
470,0.42250245809555054,0.9151679674244995,0.9155423154092044,0.22385623455047607,2181600.0,2181600.0
471,0.4379951059818268,0.9148286392941974,0.9149934423908147,0.23249294757843017,2181600.0,2181600.0
472,0.42902204394340515,0.9114353579911775,0.9117418037997187,0.23464746475219728,2181600.0,2181600.0
473,0.4269406199455261,0.9141499830335935,0.9144101843753146,0.22911539077758789,2181600.0,2181600.0
474,0.4238668978214264,0.9138106549032915,0.9143118708598597,0.22689452171325683,2181600.0,2181600.0
475,0.4276439845561981,0.9165252799457075,0.9169612195097167,0.23470559120178222,2181600.0,2181600.0
476,0.42501750588417053,0.9161859518154055,0.916640702134885,0.22715270519256592,2181600.0,2181600.0
477,0.4378930330276489,0.9144893111638955,0.9147425199022298,0.2317570924758911,2181600.0,2181600.0
478,0.41983234882354736,0.9151679674244995,0.9157187258201387,0.23434662818908691,2181600.0,2181600.0
479,0.4507558047771454,0.9151679674244995,0.9151261433996636,0.23297519683837892,2181600.0,2181600.0
480,0.42433106899261475,0.9138106549032915,0.9143981318793964,0.22741425037384033,2181600.0,2181600.0
481,0.426298052072525,0.9117746861214795,0.9126238200230795,0.2302788734436035,2181600.0,2181600.0
482,0.42291390895843506,0.9155072955548015,0.9154885602825678,0.22528913021087646,2181600.0,2181600.0
483,0.42835983633995056,0.9144893111638955,0.9148177346506802,0.2302013158798218,2181600.0,2181600.0
484,0.4323965013027191,0.9155072955548015,0.9158417343086165,0.22427406311035156,2181600.0,2181600.0
485,0.4296986162662506,0.9144893111638955,0.9148501314282794,0.23210494518280028,2181600.0,2181600.0
486,0.4247581362724304,0.9144893111638955,0.9148083572715553,0.22930593490600587,2181600.0,2181600.0
487,0.42585572600364685,0.9155072955548015,0.9159670956723717,0.228774094581604,2181600.0,2181600.0
488,0.4303155541419983,0.9148286392941974,0.9150885277511994,0.2244023084640503,2181600.0,2181600.0
489,0.4234633147716522,0.9141499830335935,0.9144512230711929,0.22158043384552,2181600.0,2181600.0
490,0.43043187260627747,0.9134713267729895,0.9138597485825662,0.23592631816864013,2181600.0,2181600.0
491,0.43620625138282776,0.9151679674244995,0.9152772975200856,0.23029067516326904,2181600.0,2181600.0
492,0.43585309386253357,0.9131319986426875,0.9133629271017665,0.2266826629638672,2181600.0,2181600.0
493,0.42518818378448486,0.9131319986426875,0.913798192135821,0.22630012035369873,2181600.0,2181600.0
494,0.4386822581291199,0.9144893111638955,0.9146836992026429,0.22498667240142822,2181600.0,2181600.0
495,0.4223400950431824,0.9168646080760094,0.9174382217184164,0.23400425910949707,2181600.0,2181600.0
496,0.4381718039512634,0.9141499830335935,0.9143155662424448,0.234444522857666,2181600.0,2181600.0
497,0.4353368282318115,0.9151679674244995,0.9151032319238245,0.23122920989990234,2181600.0,2181600.0
498,0.42732664942741394,0.9131319986426875,0.9136208981255337,0.2278627872467041,2181600.0,2181600.0
499,0.4430670440196991,0.9134713267729895,0.9136507857453013,0.22922241687774658,2181600.0,2181600.0
500,0.41408559679985046,0.9161859518154055,0.916807222986174,0.23257527351379395,2181600.0,2181600.0
